dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
03Nov2025,C,16Jan2026,74,260.0,284.1199951171875,0.0406,-7.008392537132701,33.575,308.0,0.4035093829345704,0.733828622477997
03Nov2025,C,16Jan2026,74,265.0,284.1199951171875,0.0406,-6.989344342162006,29.75,75.0,0.3842529837036132,0.7042777364539087
03Nov2025,C,16Jan2026,74,270.0,284.1199951171875,0.0406,-6.970652209149853,26.675,148.0,0.3888000573730469,0.664847195104847
03Nov2025,C,16Jan2026,74,275.0,284.1199951171875,0.0406,-6.952303070481657,23.3,292.0,0.3704896936035156,0.6286675732565322
03Nov2025,C,16Jan2026,74,280.0,284.1199951171875,0.0406,-6.934284564978978,20.4,321.0,0.3648439981079102,0.5875167000371313
03Nov2025,C,16Jan2026,74,285.0,284.1199951171875,0.0406,-6.9165849878795775,17.875,560.0,0.364966067199707,0.5451576792023839
03Nov2025,C,16Jan2026,74,290.0,284.1199951171875,0.0406,-6.899193245167709,15.35,251.0,0.3550479534912109,0.5013115341579111
03Nov2025,C,16Jan2026,74,295.0,284.1199951171875,0.0406,-6.882098811808408,13.225,359.0,0.3527286407470703,0.4580405663662943
03Nov2025,C,16Jan2026,74,300.0,284.1199951171875,0.0406,-6.865291693492027,11.325,881.0,0.350317776184082,0.4153757631866115
03Nov2025,C,16Jan2026,74,305.0,284.1199951171875,0.0406,-6.8487623915408165,9.625,252.0,0.3468693243408203,0.3732508056073654
03Nov2025,C,16Jan2026,74,310.0,284.1199951171875,0.0406,-6.832501870669036,8.175,653.0,0.3457096679687499,0.3338437670556449
03Nov2025,C,16Jan2026,74,315.0,284.1199951171875,0.0406,-6.816501529322595,6.875,101.0,0.3440312179565429,0.2961635085386292
03Nov2025,C,16Jan2026,74,320.0,284.1199951171875,0.0406,-6.800753172354456,5.825,657.0,0.3444889770507812,0.2623626242691018
03Nov2025,C,16Jan2026,74,325.0,284.1199951171875,0.0406,-6.785248985818491,5.0,84.0,0.3505313970947264,0.2355628911955204
03Nov2025,C,16Jan2026,74,330.0,284.1199951171875,0.0406,-6.769981513687703,4.075,79.0,0.3424138024902343,0.2003261844773687
03Nov2025,C,16Jan2026,74,335.0,284.1199951171875,0.0406,-6.754943636323161,3.425,37.0,0.3450993225097656,0.1763178443762353
03Nov2025,C,16Jan2026,74,340.0,284.1199951171875,0.0406,-6.740128550538021,2.87,97.0,0.3450382879638671,0.1526718655551262
03Nov2025,C,16Jan2026,74,345.0,284.1199951171875,0.0406,-6.725529751116868,2.405,67.0,0.3466862207031249,0.1328649510002261
03Nov2025,C,16Jan2026,74,350.0,284.1199951171875,0.0406,-6.7111410136647685,1.9899999999999995,78.0,0.3466251861572265,0.1140311284099652
03Nov2025,C,16Jan2026,74,355.0,284.1199951171875,0.0406,-6.696956378672812,1.6350000000000002,5.0,0.3457096679687499,0.0967841666186177
03Nov2025,C,16Jan2026,74,360.0,284.1199951171875,0.0406,-6.6829701366980725,1.4,44.0,0.3512027770996093,0.0860084563636686
03Nov2025,C,16Jan2026,74,365.0,284.1199951171875,0.0406,-6.669176814565737,1.14,6.0,0.3496158789062499,0.0721054724541883
03Nov2025,C,16Jan2026,74,370.0,284.1199951171875,0.0406,-6.655571162509958,0.945,12.0,0.3508365698242187,0.0616843714912809
03Nov2025,C,16Jan2026,74,380.0,284.1199951171875,0.0406,-6.628902915427797,0.675,18.0,0.35742830078125,0.0469538024098529
03Nov2025,C,16Jan2026,74,385.0,284.1199951171875,0.0406,-6.615830833860444,0.5700000000000001,3.0,0.3598696826171874,0.0406363105863275
03Nov2025,C,16Jan2026,74,390.0,284.1199951171875,0.0406,-6.602927429024536,0.485,1.0,0.3637758935546875,0.0357996811696886
03Nov2025,C,16Jan2026,74,400.0,284.1199951171875,0.0406,-6.577609621040247,0.345,5.0,0.3669496899414062,0.0263187032376232
03Nov2025,C,16Jan2026,74,410.0,284.1199951171875,0.0406,-6.5529170084498745,0.26,57.0,0.3776917700195312,0.0215263974702692
03Nov2025,C,16Jan2026,74,420.0,284.1199951171875,0.0406,-6.528819456870814,0.2,9.0,0.3852600537109374,0.0170455137969629
03Nov2025,C,16Jan2026,74,430.0,284.1199951171875,0.0406,-6.5052889594606205,0.15,105.0,0.3930724755859375,0.0136799158547124
03Nov2025,C,20Feb2026,109,195.0,284.1199951171875,0.0406,-7.30171349847337,93.025,1.0,0.5654340332031251,0.9210067304704082
03Nov2025,C,20Feb2026,109,210.0,284.1199951171875,0.0406,-7.227605526319649,79.5,41.0,0.5297288238525393,0.8908138946464463
03Nov2025,C,20Feb2026,109,220.0,284.1199951171875,0.0406,-7.181085510684755,70.575,10.0,0.5019581054687501,0.8673127400453777
03Nov2025,C,20Feb2026,109,225.0,284.1199951171875,0.0406,-7.158612654832697,65.67500000000001,25.0,0.481877739868164,0.8562558563483249
03Nov2025,C,20Feb2026,109,230.0,284.1199951171875,0.0406,-7.136633748113922,61.95,4.0,0.4969532727050781,0.8311102250962551
03Nov2025,C,20Feb2026,109,235.0,284.1199951171875,0.0406,-7.115127542892958,57.79999999999999,6.0,0.4850515362548828,0.8144361948996419
03Nov2025,C,20Feb2026,109,240.0,284.1199951171875,0.0406,-7.094074133695126,53.775,216.0,0.4737906625366211,0.7961869704933588
03Nov2025,C,20Feb2026,109,245.0,284.1199951171875,0.0406,-7.07345484649239,49.82500000000001,12.0,0.4618889260864258,0.7767127351726149
03Nov2025,C,20Feb2026,109,250.0,284.1199951171875,0.0406,-7.05325213917487,46.1,112.0,0.4542596078491211,0.7543785803899612
03Nov2025,C,20Feb2026,109,255.0,284.1199951171875,0.0406,-7.033449511878691,42.5,61.0,0.4464471859741211,0.7306908810061267
03Nov2025,C,20Feb2026,109,260.0,284.1199951171875,0.0406,-7.014031426021589,39.025,57.0,0.4392451095581055,0.7054432224731558
03Nov2025,C,20Feb2026,109,265.0,284.1199951171875,0.0406,-6.994983231050894,35.25,7.0,0.4140073248291015,0.6824785742513991
03Nov2025,C,20Feb2026,109,270.0,284.1199951171875,0.0406,-6.976291098038742,32.35,122.0,0.4157773266601562,0.6522187486187885
03Nov2025,C,20Feb2026,109,275.0,284.1199951171875,0.0406,-6.957941959370546,29.225,66.0,0.4039366247558594,0.6228965869360267
03Nov2025,C,20Feb2026,109,280.0,284.1199951171875,0.0406,-6.939923453867867,26.65,124.0,0.4120237020874023,0.5914599188286319
03Nov2025,C,20Feb2026,109,285.0,284.1199951171875,0.0406,-6.9222238767684665,23.925,385.0,0.3962462719726562,0.5596094084035778
03Nov2025,C,20Feb2026,109,290.0,284.1199951171875,0.0406,-6.904832134056598,21.9,310.0,0.4039366247558594,0.5288970541504654
03Nov2025,C,20Feb2026,109,295.0,284.1199951171875,0.0406,-6.887737700697297,19.375,17.0,0.3905395419311523,0.4949892907620421
03Nov2025,C,20Feb2026,109,300.0,284.1199951171875,0.0406,-6.870930582380916,17.6,692.0,0.3965514447021484,0.4654678953049099
03Nov2025,C,20Feb2026,109,305.0,284.1199951171875,0.0406,-6.854401280429705,15.8,27.0,0.3953612710571289,0.4348319343453944
03Nov2025,C,20Feb2026,109,310.0,284.1199951171875,0.0406,-6.838140759557925,14.1,15.0,0.3926452337646484,0.4041994506816918
03Nov2025,C,20Feb2026,109,315.0,284.1199951171875,0.0406,-6.822140418211484,12.55,61.0,0.3909973010253906,0.3747493342514515
03Nov2025,C,20Feb2026,109,320.0,284.1199951171875,0.0406,-6.806392061243345,10.9,128.0,0.3807434973144531,0.3411715092872467
03Nov2025,C,20Feb2026,109,325.0,284.1199951171875,0.0406,-6.790887874707379,9.65,34.0,0.379614358215332,0.3135399732524324
03Nov2025,C,20Feb2026,109,330.0,284.1199951171875,0.0406,-6.775620402576591,8.55,35.0,0.3781800463867187,0.2869406336408518
03Nov2025,C,20Feb2026,109,335.0,284.1199951171875,0.0406,-6.76058252521205,7.55,35.0,0.3775391836547851,0.2622129310963298
03Nov2025,C,20Feb2026,109,340.0,284.1199951171875,0.0406,-6.74576743942691,6.725,19.0,0.3801636691284179,0.2413311694047002
03Nov2025,C,20Feb2026,109,345.0,284.1199951171875,0.0406,-6.731168640005757,5.925,1.0,0.378790391845703,0.2189186941580859
03Nov2025,C,20Feb2026,109,350.0,284.1199951171875,0.0406,-6.716779902553657,5.225,10.0,0.3789124609375,0.1990490566305549
03Nov2025,C,20Feb2026,109,360.0,284.1199951171875,0.0406,-6.6886090255869615,4.050000000000001,2.0,0.3787293572998046,0.1631371439668393
03Nov2025,C,20Feb2026,109,380.0,284.1199951171875,0.0406,-6.634541804316686,2.49,103.0,0.3854431573486327,0.1116881732733097
03Nov2025,C,20Feb2026,109,400.0,284.1199951171875,0.0406,-6.583248509929135,1.525,1.0,0.3907531628417968,0.0751629842484025
03Nov2025,C,20Feb2026,109,410.0,284.1199951171875,0.0406,-6.558555897338763,1.13,2.0,0.3870910900878905,0.0581226022016976
03Nov2025,C,20Mar2026,137,175.0,284.1199951171875,0.0406,-7.414438194224714,112.325,1.0,0.5841716387939453,0.9424396924651848
03Nov2025,C,20Mar2026,137,180.0,284.1199951171875,0.0406,-7.386267317258018,108.075,1.0,0.5886881951904297,0.9316440505280852
03Nov2025,C,20Mar2026,137,190.0,284.1199951171875,0.0406,-7.3322000959877425,98.675,4.0,0.5553022985839844,0.9188871588749464
03Nov2025,C,20Mar2026,137,195.0,284.1199951171875,0.0406,-7.306224609584481,93.65,1.0,0.5267381311035157,0.9154264075078268
03Nov2025,C,20Mar2026,137,200.0,284.1199951171875,0.0406,-7.280906801600191,89.875,8.0,0.5388229711914063,0.8987989156509681
03Nov2025,C,20Mar2026,137,205.0,284.1199951171875,0.0406,-7.25621418900982,85.44999999999999,1.0,0.5275315802001954,0.8885073883099757
03Nov2025,C,20Mar2026,137,210.0,284.1199951171875,0.0406,-7.232116637430759,81.15,3.0,0.5184069155883789,0.8766833108639602
03Nov2025,C,20Mar2026,137,215.0,284.1199951171875,0.0406,-7.208586140020565,76.45,3.0,0.5165453619384766,0.8615353723953543
03Nov2025,C,20Mar2026,137,220.0,284.1199951171875,0.0406,-7.185596621795867,71.625,8.0,0.4805349798583984,0.8571814758795381
03Nov2025,C,20Mar2026,137,225.0,284.1199951171875,0.0406,-7.163123765943808,67.375,22.0,0.4695487615966797,0.8432233950481571
03Nov2025,C,20Mar2026,137,230.0,284.1199951171875,0.0406,-7.141144859225033,63.3,229.0,0.4605461660766602,0.8274223995771184
03Nov2025,C,20Mar2026,137,235.0,284.1199951171875,0.0406,-7.119638654004069,59.225,3.0,0.4510247769165039,0.8106331593641133
03Nov2025,C,20Mar2026,137,240.0,284.1199951171875,0.0406,-7.0985852448062365,55.29999999999999,12.0,0.4419611468505859,0.7924407771189734
03Nov2025,C,20Mar2026,137,245.0,284.1199951171875,0.0406,-7.077965957603501,52.15,7.0,0.4567315069580079,0.7653995742915205
03Nov2025,C,20Mar2026,137,250.0,284.1199951171875,0.0406,-7.057763250285982,47.95,28.0,0.4288692367553711,0.7505708023751085
03Nov2025,C,20Mar2026,137,255.0,284.1199951171875,0.0406,-7.037960622989802,44.45,22.0,0.422582678527832,0.7277356691790697
03Nov2025,C,20Mar2026,137,260.0,284.1199951171875,0.0406,-7.0185425371327,41.425,117.0,0.4256954403686523,0.7015948977006874
03Nov2025,C,20Mar2026,137,265.0,284.1199951171875,0.0406,-6.999494342162006,38.0,13.0,0.4123593920898437,0.6781027551156975
03Nov2025,C,20Mar2026,137,270.0,284.1199951171875,0.0406,-6.980802209149854,35.375,92.0,0.4202938830566406,0.6502121498008723
03Nov2025,C,20Mar2026,137,275.0,284.1199951171875,0.0406,-6.962453070481657,32.55,12.0,0.4168454312133788,0.6236625418462423
03Nov2025,C,20Mar2026,137,280.0,284.1199951171875,0.0406,-6.9444345649789785,29.4,47.0,0.399694723815918,0.5965084867183187
03Nov2025,C,20Mar2026,137,285.0,284.1199951171875,0.0406,-6.926734987879578,27.325,96.0,0.4091550784301757,0.5689849847712047
03Nov2025,C,20Mar2026,137,290.0,284.1199951171875,0.0406,-6.909343245167708,24.525,140.0,0.3934386828613281,0.5393352889947549
03Nov2025,C,20Mar2026,137,295.0,284.1199951171875,0.0406,-6.892248811808408,22.3,15.0,0.390905749206543,0.5105562233685176
03Nov2025,C,20Mar2026,137,300.0,284.1199951171875,0.0406,-6.875441693492027,20.625,334.0,0.3986876538085938,0.4847876035661419
03Nov2025,C,20Mar2026,137,305.0,284.1199951171875,0.0406,-6.858912391540817,18.725,121.0,0.3959410992431641,0.4569044784073469
03Nov2025,C,20Mar2026,137,310.0,284.1199951171875,0.0406,-6.8426518706690365,16.95,137.0,0.3935302346801758,0.4294306366382525
03Nov2025,C,20Mar2026,137,315.0,284.1199951171875,0.0406,-6.826651529322595,15.0,14.0,0.3824219473266601,0.3981316888105122
03Nov2025,C,20Mar2026,137,320.0,284.1199951171875,0.0406,-6.810903172354456,13.525,63.0,0.3806519454956054,0.3714547306151474
03Nov2025,C,20Mar2026,137,325.0,284.1199951171875,0.0406,-6.79539898581849,12.425,9.0,0.387426780090332,0.3506846247220531
03Nov2025,C,20Mar2026,137,330.0,284.1199951171875,0.0406,-6.780131513687702,11.025,36.0,0.3797364273071288,0.3221757497897582
03Nov2025,C,20Mar2026,137,335.0,284.1199951171875,0.0406,-6.7650936363231615,9.9,4.0,0.3792481509399413,0.2990139736771374
03Nov2025,C,20Mar2026,137,340.0,284.1199951171875,0.0406,-6.750278550538021,8.675,14.0,0.3788514263916015,0.2769710563899459
03Nov2025,C,20Mar2026,137,350.0,284.1199951171875,0.0406,-6.721291013664769,7.174999999999999,52.0,0.3779969427490234,0.2361019051165543
03Nov2025,C,20Mar2026,137,355.0,284.1199951171875,0.0406,-6.707106378672813,6.4,1.0,0.3767152172851562,0.2166402805688324
03Nov2025,C,20Mar2026,137,380.0,284.1199951171875,0.0406,-6.639052915427797,3.675,29.0,0.3823914300537109,0.1448010360354442
03Nov2025,C,20Mar2026,137,400.0,284.1199951171875,0.0406,-6.587759621040246,2.38,5.0,0.3801941864013671,0.0991033831704452
03Nov2025,C,20Mar2026,137,430.0,284.1199951171875,0.0406,-6.51543895946062,1.275,7.0,0.3874572973632812,0.0590479053850692
03Nov2025,C,17Apr2026,165,190.0,284.1199951171875,0.0406,-7.336711207098853,99.65,2.0,0.5366867620849609,0.9109098140655564
03Nov2025,C,17Apr2026,165,205.0,284.1199951171875,0.0406,-7.2607253001209315,86.7,1.0,0.5122424264526367,0.8796366596850931
03Nov2025,C,17Apr2026,165,220.0,284.1199951171875,0.0406,-7.190107732906978,73.82499999999999,4.0,0.4947560290527344,0.8390065986392092
03Nov2025,C,17Apr2026,165,230.0,284.1199951171875,0.0406,-7.145655970336144,65.15,1.0,0.4558770233154297,0.8166219118354268
03Nov2025,C,17Apr2026,165,245.0,284.1199951171875,0.0406,-7.082477068714613,53.900000000000006,4.0,0.4357661404418945,0.7626181507974477
03Nov2025,C,17Apr2026,165,250.0,284.1199951171875,0.0406,-7.062274361397093,50.875,15.0,0.4448602877807617,0.7384732812711712
03Nov2025,C,17Apr2026,165,255.0,284.1199951171875,0.0406,-7.042471734100913,47.425,4.0,0.4378718322753906,0.7179757939890606
03Nov2025,C,17Apr2026,165,260.0,284.1199951171875,0.0406,-7.023053648243812,43.675,17.0,0.4171200866699218,0.6991641826646955
03Nov2025,C,17Apr2026,165,265.0,284.1199951171875,0.0406,-7.004005453273117,40.6,4.0,0.4133359448242187,0.675689742544068
03Nov2025,C,17Apr2026,165,270.0,284.1199951171875,0.0406,-6.985313320260964,37.625,16.0,0.4085752502441406,0.651630140168317
03Nov2025,C,17Apr2026,165,275.0,284.1199951171875,0.0406,-6.966964181592768,34.775000000000006,46.0,0.4035399002075196,0.6268615642057692
03Nov2025,C,17Apr2026,165,280.0,284.1199951171875,0.0406,-6.94894567609009,32.099999999999994,40.0,0.4002440347290039,0.6014238719376807
03Nov2025,C,17Apr2026,165,285.0,284.1199951171875,0.0406,-6.931246098990689,30.05,9.0,0.4085142156982422,0.5764791227191166
03Nov2025,C,17Apr2026,165,290.0,284.1199951171875,0.0406,-6.91385435627882,27.2,40.0,0.3932860964965821,0.5494035917741197
03Nov2025,C,17Apr2026,165,295.0,284.1199951171875,0.0406,-6.89675992291952,24.975,31.0,0.3916076464843749,0.5233771755789967
03Nov2025,C,17Apr2026,165,300.0,284.1199951171875,0.0406,-6.879952804603138,22.95,40.0,0.3896240237426758,0.497380845755084
03Nov2025,C,17Apr2026,165,305.0,284.1199951171875,0.0406,-6.863423502651927,20.975,167.0,0.3866943655395507,0.4712341263308379
03Nov2025,C,17Apr2026,165,310.0,284.1199951171875,0.0406,-6.847162981780147,19.15,120.0,0.384146173248291,0.4453879864032863
03Nov2025,C,17Apr2026,165,315.0,284.1199951171875,0.0406,-6.831162640433706,17.5,114.0,0.3827576373291015,0.4203766620752978
03Nov2025,C,17Apr2026,165,320.0,284.1199951171875,0.0406,-6.815414283465567,15.625,37.0,0.3812012564086914,0.3957960507035274
03Nov2025,C,17Apr2026,165,325.0,284.1199951171875,0.0406,-6.799910096929602,14.525,53.0,0.3795533236694336,0.371737045406339
03Nov2025,C,17Apr2026,165,330.0,284.1199951171875,0.0406,-6.784642624798813,13.274999999999997,14.0,0.3800721173095703,0.3496718646772719
03Nov2025,C,17Apr2026,165,335.0,284.1199951171875,0.0406,-6.769604747434273,12.05,1.0,0.3784852191162109,0.3270806413503224
03Nov2025,C,17Apr2026,165,340.0,284.1199951171875,0.0406,-6.754789661649132,10.925,18.0,0.3769898727416991,0.3052981706550874
03Nov2025,C,17Apr2026,165,350.0,284.1199951171875,0.0406,-6.72580212477588,9.0,59.0,0.3821778091430663,0.2703826406863714
03Nov2025,C,17Apr2026,165,365.0,284.1199951171875,0.0406,-6.683837925676848,6.725,1.0,0.3756471127319336,0.2139267441023871
03Nov2025,C,17Apr2026,165,375.0,284.1199951171875,0.0406,-6.6568092532889285,5.550000000000001,1.0,0.3757996990966796,0.1842149519995152
03Nov2025,C,17Apr2026,165,380.0,284.1199951171875,0.0406,-6.643564026538908,5.075,3.0,0.3775086663818359,0.1719763367935196
03Nov2025,C,17Apr2026,165,430.0,284.1199951171875,0.0406,-6.519950070571731,1.955,124.0,0.3828186718749999,0.0792736311974567
03Nov2025,C,18Jun2026,227,160.0,284.1199951171875,0.0406,-7.518550352914401,129.5,3.0,0.5990640679931643,0.933853751220841
03Nov2025,C,18Jun2026,227,170.0,284.1199951171875,0.0406,-7.4579257310979665,120.27500000000002,3.0,0.5706219696044923,0.9225499483259202
03Nov2025,C,18Jun2026,227,175.0,284.1199951171875,0.0406,-7.428938194224714,115.6,1.0,0.5542647113037109,0.9169746324831656
03Nov2025,C,18Jun2026,227,190.0,284.1199951171875,0.0406,-7.346700095987742,102.275,5.0,0.5206346765136718,0.8937636246900056
03Nov2025,C,18Jun2026,227,200.0,284.1199951171875,0.0406,-7.295406801600191,93.625,2.0,0.500005,0.875246758197392
03Nov2025,C,18Jun2026,227,210.0,284.1199951171875,0.0406,-7.246616637430759,85.275,2.0,0.5050403500366211,0.8464954335827524
03Nov2025,C,18Jun2026,227,220.0,284.1199951171875,0.0406,-7.200096621795867,77.75,16.0,0.4876760217285156,0.8219944935439183
03Nov2025,C,18Jun2026,227,230.0,284.1199951171875,0.0406,-7.155644859225033,69.625,30.0,0.457311335144043,0.7985013009004127
03Nov2025,C,18Jun2026,227,240.0,284.1199951171875,0.0406,-7.1130852448062365,62.375,2.0,0.4448908050537109,0.766812829322226
03Nov2025,C,18Jun2026,227,245.0,284.1199951171875,0.0406,-7.092465957603501,59.0,10.0,0.4401301104736328,0.7495548161404468
03Nov2025,C,18Jun2026,227,250.0,284.1199951171875,0.0406,-7.072263250285982,55.625,31.0,0.434850622253418,0.7317653067722067
03Nov2025,C,18Jun2026,227,255.0,284.1199951171875,0.0406,-7.052460622989802,52.45,8.0,0.4303645831298829,0.713180732535097
03Nov2025,C,18Jun2026,227,260.0,284.1199951171875,0.0406,-7.0330425371327,49.35,52.0,0.4253139744567871,0.6940919576064937
03Nov2025,C,18Jun2026,227,265.0,284.1199951171875,0.0406,-7.013994342162006,46.6,5.0,0.426336303100586,0.6737949582824571
03Nov2025,C,18Jun2026,227,270.0,284.1199951171875,0.0406,-6.995302209149854,43.625,12.0,0.4195462098693848,0.6538784524411794
03Nov2025,C,18Jun2026,227,275.0,284.1199951171875,0.0406,-6.976953070481657,40.925,20.0,0.4163266375732422,0.6332364275389837
03Nov2025,C,18Jun2026,227,280.0,284.1199951171875,0.0406,-6.958934564978978,38.275000000000006,162.0,0.4113828393554687,0.612203366543427
03Nov2025,C,18Jun2026,227,285.0,284.1199951171875,0.0406,-6.941234987879578,35.85,61.0,0.4098264584350586,0.5910143804625579
03Nov2025,C,18Jun2026,227,290.0,284.1199951171875,0.0406,-6.923843245167708,33.85,10.0,0.4155331884765625,0.5707920953285843
03Nov2025,C,18Jun2026,227,295.0,284.1199951171875,0.0406,-6.906748811808408,31.2,242.0,0.4032347274780273,0.5478490787971735
03Nov2025,C,18Jun2026,227,300.0,284.1199951171875,0.0406,-6.889941693492028,29.15,232.0,0.4015867947387695,0.5264504921149685
03Nov2025,C,18Jun2026,227,310.0,284.1199951171875,0.0406,-6.857151870669036,25.65,184.0,0.4056761093139648,0.4865969760847701
03Nov2025,C,18Jun2026,227,320.0,284.1199951171875,0.0406,-6.825403172354456,21.875,2.0,0.3942016146850586,0.4420046532000492
03Nov2025,C,18Jun2026,227,330.0,284.1199951171875,0.0406,-6.794631513687702,18.9,11.0,0.3922637678527832,0.4022163187519076
03Nov2025,C,18Jun2026,227,335.0,284.1199951171875,0.0406,-6.7795936363231615,17.5,7.0,0.3900817828369141,0.3822377323700903
03Nov2025,C,18Jun2026,227,340.0,284.1199951171875,0.0406,-6.764778550538021,16.549999999999997,85.0,0.396063168334961,0.3677437657262871
03Nov2025,C,18Jun2026,227,350.0,284.1199951171875,0.0406,-6.735791013664769,13.975,350.0,0.3875488491821288,0.327476779434452
03Nov2025,C,18Jun2026,227,360.0,284.1199951171875,0.0406,-6.707620136698073,12.025,53.0,0.3867554000854492,0.2943236324871641
03Nov2025,C,18Jun2026,227,365.0,284.1199951171875,0.0406,-6.693826814565737,11.15,86.0,0.3868164346313476,0.2789779275153647
03Nov2025,C,18Jun2026,227,370.0,284.1199951171875,0.0406,-6.680221162509958,10.325,49.0,0.3860840200805663,0.2636098102920025
03Nov2025,C,18Jun2026,227,375.0,284.1199951171875,0.0406,-6.666798142177817,9.6,42.0,0.3859924682617187,0.2493379068519373
03Nov2025,C,18Jun2026,227,380.0,284.1199951171875,0.0406,-6.653552915427797,8.875,15.0,0.385900916442871,0.2356608324327808
