dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
07Nov2025,C,21Aug2026,287,250.0,194.6100006103516,0.0401999999999999,-6.703075253482578,8.4,10.0,0.3794007373046875,0.3147937116405157
07Nov2025,C,21Aug2026,287,255.0,194.6100006103516,0.0401999999999999,-6.683272626186398,8.3,11.0,0.3841003973388671,0.2979153592465632
07Nov2025,C,21Aug2026,287,260.0,194.6100006103516,0.0401999999999999,-6.663854540329297,6.9,2.0,0.3887085055541992,0.282175123885318
07Nov2025,C,21Aug2026,287,270.0,194.6100006103516,0.0401999999999999,-6.62611421234645,6.125,2.0,0.3912414392089843,0.2485036934130582
07Nov2025,C,18Sep2026,315,100.0,194.6100006103516,0.0401999999999999,-7.6238326520234,99.2,1.0,0.611576149902344,0.9353752532560532
07Nov2025,C,18Sep2026,315,125.0,194.6100006103516,0.0401999999999999,-7.40068910070919,76.25,2.0,0.5040943145751953,0.8949952231215008
07Nov2025,C,18Sep2026,315,130.0,194.6100006103516,0.0401999999999999,-7.361468387555909,72.65,20.0,0.5076343182373046,0.8779716461909333
07Nov2025,C,18Sep2026,315,135.0,194.6100006103516,0.0401999999999999,-7.323728059573062,68.0,2.0,0.5292405474853517,0.8554845949113006
07Nov2025,C,18Sep2026,315,140.0,194.6100006103516,0.0401999999999999,-7.287360415402187,62.775,2.0,0.5012562081909181,0.8448565741972796
07Nov2025,C,18Sep2026,315,145.0,194.6100006103516,0.0401999999999999,-7.252269095590917,59.375,2.0,0.4848989498901367,0.8303361577711
07Nov2025,C,18Sep2026,315,150.0,194.6100006103516,0.0401999999999999,-7.218367543915235,54.975,2.0,0.4793142889404296,0.8119952857716151
07Nov2025,C,18Sep2026,315,170.0,194.6100006103516,0.0401999999999999,-7.09320440096123,41.475,3.0,0.4462335650634765,0.7314159721668495
07Nov2025,C,18Sep2026,315,180.0,194.6100006103516,0.0401999999999999,-7.036045987121281,36.175,2.0,0.4454095986938476,0.684151241146609
07Nov2025,C,18Sep2026,315,195.0,194.6100006103516,0.0401999999999999,-6.956003279447745,27.65,1.0,0.4151364639282227,0.6093385774917577
07Nov2025,C,18Sep2026,315,200.0,194.6100006103516,0.0401999999999999,-6.930685471463455,25.65,26.0,0.4080869738769531,0.5827769156903295
07Nov2025,C,18Sep2026,315,210.0,194.6100006103516,0.0401999999999999,-6.881895307294022,21.025,105.0,0.3841003973388671,0.5248543462756701
07Nov2025,C,18Sep2026,315,215.0,194.6100006103516,0.0401999999999999,-6.858364809883828,19.45,10.0,0.4025938647460937,0.5053248109315911
07Nov2025,C,18Sep2026,315,220.0,194.6100006103516,0.0401999999999999,-6.83537529165913,17.775,8.0,0.3888610919189453,0.4749616158509525
07Nov2025,C,18Sep2026,315,225.0,194.6100006103516,0.0401999999999999,-6.812902435807072,15.775,6.0,0.3860840200805663,0.4488763448043606
07Nov2025,C,18Sep2026,315,230.0,194.6100006103516,0.0401999999999999,-6.790923529088296,14.675,1.0,0.3867554000854492,0.4251139337660553
07Nov2025,C,18Sep2026,315,235.0,194.6100006103516,0.0401999999999999,-6.769417323867333,13.525,5.0,0.3926452337646484,0.4053495351506454
07Nov2025,C,18Sep2026,315,240.0,194.6100006103516,0.0401999999999999,-6.7483639146695,12.15,1.0,0.3883728155517578,0.3803722391395345
07Nov2025,C,18Sep2026,315,245.0,194.6100006103516,0.0401999999999999,-6.727744627466764,10.75,3.0,0.3848938464355468,0.3563737283762859
07Nov2025,C,18Sep2026,315,250.0,194.6100006103516,0.0401999999999999,-6.707541920149245,9.6,1.0,0.3862976409912109,0.3365763107055329
07Nov2025,C,18Sep2026,315,255.0,194.6100006103516,0.0401999999999999,-6.687739292853065,8.775,3.0,0.3856872955322264,0.3162081038630638
07Nov2025,C,18Sep2026,315,260.0,194.6100006103516,0.0401999999999999,-6.668321206995963,8.325,3.0,0.3889221264648437,0.2997560302669417
07Nov2025,C,18Sep2026,315,265.0,194.6100006103516,0.0401999999999999,-6.649273012025269,7.15,5.0,0.36914693359375,0.2651198777425624
07Nov2025,C,18Sep2026,315,270.0,194.6100006103516,0.0401999999999999,-6.630580879013117,6.4,5.0,0.3687502090454102,0.2472245929314432
07Nov2025,C,18Sep2026,315,275.0,194.6100006103516,0.0401999999999999,-6.61223174034492,6.475,1.0,0.3930419583129882,0.2516182575635305
07Nov2025,C,18Sep2026,315,295.0,194.6100006103516,0.0401999999999999,-6.542027481671672,4.25,1.0,0.3774476318359374,0.1808674019500342
07Nov2025,C,18Sep2026,315,300.0,194.6100006103516,0.0401999999999999,-6.525220363355291,4.0,1.0,0.3814148773193359,0.1719863197782615
07Nov2025,C,18Sep2026,315,320.0,194.6100006103516,0.0401999999999999,-6.460681842217719,2.75,15.0,0.389105230102539,0.1358598802252133
07Nov2025,C,18Sep2026,315,340.0,194.6100006103516,0.0401999999999999,-6.400057220401284,1.9950000000000003,5.0,0.3801941864013671,0.0959645550590521
07Nov2025,P,21Nov2025,14,150.0,194.6100006103516,0.0401999999999999,-7.170350877248569,0.03,5.0,0.523442265625,-0.004579622392175
07Nov2025,P,21Nov2025,14,155.0,194.6100006103516,0.0401999999999999,-7.1375610544255785,0.045,3.0,0.5293015820312501,-0.0118477463056745
07Nov2025,P,21Nov2025,14,160.0,194.6100006103516,0.0401999999999999,-7.105812356110998,0.185,9.0,0.5195360546875,-0.0232629010853488
07Nov2025,P,21Nov2025,14,165.0,194.6100006103516,0.0401999999999999,-7.075040697444244,0.075,36.0,0.42383388671875,-0.0202556391066461
07Nov2025,P,21Nov2025,14,170.0,194.6100006103516,0.0401999999999999,-7.045187734294562,0.235,34.0,0.4321345849609375,-0.0486565198600408
07Nov2025,P,21Nov2025,14,175.0,194.6100006103516,0.0401999999999999,-7.016200197421311,0.3599999999999999,54.0,0.3632876171875,-0.0605643601862763
07Nov2025,P,21Nov2025,14,180.0,194.6100006103516,0.0401999999999999,-6.988029320454614,0.7199999999999999,405.0,0.3440007006835937,-0.1121955316996662
07Nov2025,P,21Nov2025,14,185.0,194.6100006103516,0.0401999999999999,-6.9606303462665,1.465,504.0,0.3357000024414062,-0.2042348273982268
07Nov2025,P,21Nov2025,14,190.0,194.6100006103516,0.0401999999999999,-6.933962099184338,2.755,1374.0,0.3258124060058593,-0.3329530937295295
07Nov2025,P,21Nov2025,14,192.5,194.6100006103516,0.0401999999999999,-6.920890017616986,3.675,292.0,0.3195868823242186,-0.4090065356265666
07Nov2025,P,21Nov2025,14,195.0,194.6100006103516,0.0401999999999999,-6.907986612781078,4.85,388.0,0.3221503332519531,-0.4903250295457421
07Nov2025,P,21Nov2025,14,197.5,194.6100006103516,0.0401999999999999,-6.895247587003648,6.225,107.0,0.3179999841308593,-0.5717353297247665
07Nov2025,P,21Nov2025,14,200.0,194.6100006103516,0.0401999999999999,-6.882668804796788,7.674999999999999,3493.0,0.2993234130859374,-0.6592518635109887
07Nov2025,P,21Nov2025,14,202.5,194.6100006103516,0.0401999999999999,-6.870246284798231,9.5,35.0,0.3220282641601562,-0.7170716678916325
07Nov2025,P,21Nov2025,14,205.0,194.6100006103516,0.0401999999999999,-6.857976192206417,11.575,184.0,0.3230048168945311,-0.7782217737231918
07Nov2025,P,21Nov2025,14,210.0,194.6100006103516,0.0401999999999999,-6.833878640627356,16.424999999999997,112.0,0.4360407958984374,-0.7968690944253134
07Nov2025,P,21Nov2025,14,212.5,194.6100006103516,0.0401999999999999,-6.8220441829803535,19.175,10.0,0.6264685791015626,-0.7398476361031379
07Nov2025,P,21Nov2025,14,215.0,194.6100006103516,0.0401999999999999,-6.810348143217162,21.625,102.0,0.6447789428710937,-0.7622953515822535
07Nov2025,P,21Nov2025,14,217.5,194.6100006103516,0.0401999999999999,-6.798787320816086,23.6,1.0,0.5837443969726561,-0.8164793756732645
07Nov2025,P,21Nov2025,14,220.0,194.6100006103516,0.0401999999999999,-6.787358624992463,24.725,117.0,0.4702201416015625,-0.8977479884199281
07Nov2025,P,21Nov2025,14,225.0,194.6100006103516,0.0401999999999999,-6.764885769140404,30.8,191.0,0.6701693139648439,-0.8480638951318173
07Nov2025,P,21Nov2025,14,230.0,194.6100006103516,0.0401999999999999,-6.742906862421629,36.775,19765.0,0.676761044921875,-0.8815343994444403
07Nov2025,P,21Nov2025,14,235.0,194.6100006103516,0.0401999999999999,-6.7214006572006655,42.2,19761.0,0.7937032348632812,-0.8698271712875576
07Nov2025,P,21Nov2025,14,245.0,194.6100006103516,0.0401999999999999,-6.679727960800098,51.650000000000006,2.0,0.8315446533203124,-0.9070818445553168
07Nov2025,P,21Nov2025,14,250.0,194.6100006103516,0.0401999999999999,-6.659525253482578,56.3,1.0,0.8215349877929687,-0.9287647981974724
07Nov2025,P,21Nov2025,14,255.0,194.6100006103516,0.0401999999999999,-6.639722626186399,60.925,1.0,0.7832052929687501,-0.9530546618492916
07Nov2025,P,28Nov2025,21,165.0,194.6100006103516,0.0401999999999999,-7.076157364110911,0.265,10.0,0.4443414941406249,-0.0522309082897159
07Nov2025,P,28Nov2025,21,170.0,194.6100006103516,0.0401999999999999,-7.04630440096123,0.3400000000000001,27.0,0.40820904296875,-0.0730605465240226
07Nov2025,P,28Nov2025,21,175.0,194.6100006103516,0.0401999999999999,-7.017316864087977,0.64,22.0,0.3488834643554687,-0.0903382375110948
07Nov2025,P,28Nov2025,21,180.0,194.6100006103516,0.0401999999999999,-6.989145987121281,1.0,21.0,0.3230048168945311,-0.1409931295841795
07Nov2025,P,28Nov2025,21,185.0,194.6100006103516,0.0401999999999999,-6.9617470129331664,1.925,66.0,0.3169013623046874,-0.2312734866259901
07Nov2025,P,28Nov2025,21,190.0,194.6100006103516,0.0401999999999999,-6.935078765851006,3.425,49.0,0.3076241113281249,-0.3471090394576052
07Nov2025,P,28Nov2025,21,195.0,194.6100006103516,0.0401999999999999,-6.909103279447745,5.575,51.0,0.3033516931152343,-0.4837859102153643
07Nov2025,P,28Nov2025,21,200.0,194.6100006103516,0.0401999999999999,-6.883785471463455,8.375,105.0,0.287970987548828,-0.6283537849419285
07Nov2025,P,28Nov2025,21,205.0,194.6100006103516,0.0401999999999999,-6.859092858873083,11.949999999999998,12.0,0.3092110095214844,-0.7366356463163708
07Nov2025,P,28Nov2025,21,210.0,194.6100006103516,0.0401999999999999,-6.834995307294022,16.5,30.0,0.3712221081542969,-0.7835575143801655
07Nov2025,P,28Nov2025,21,215.0,194.6100006103516,0.0401999999999999,-6.811464809883828,21.325,22.0,0.4290828576660156,-0.8143904169722973
07Nov2025,P,28Nov2025,21,220.0,194.6100006103516,0.0401999999999999,-6.78847529165913,25.85,26.0,0.5028125891113282,-0.8256980236624671
07Nov2025,P,05Dec2025,28,155.0,194.6100006103516,0.0401999999999999,-7.139794387758911,0.18,26.0,0.45313046875,-0.0286772733121581
07Nov2025,P,05Dec2025,28,170.0,194.6100006103516,0.0401999999999999,-7.047421067627896,0.675,10.0,0.3754945263671875,-0.0835418355943429
07Nov2025,P,05Dec2025,28,175.0,194.6100006103516,0.0401999999999999,-7.018433530754644,1.035,46.0,0.3466862207031249,-0.1177621688700472
07Nov2025,P,05Dec2025,28,180.0,194.6100006103516,0.0401999999999999,-6.990262653787948,1.675,9.0,0.3225165405273437,-0.1703368854039902
07Nov2025,P,05Dec2025,28,185.0,194.6100006103516,0.0401999999999999,-6.962863679599833,2.74,67.0,0.3144599804687499,-0.2544976441342051
07Nov2025,P,05Dec2025,28,190.0,194.6100006103516,0.0401999999999999,-6.936195432517672,4.325,86.0,0.3083565258789062,-0.3596057178281977
07Nov2025,P,05Dec2025,28,195.0,194.6100006103516,0.0401999999999999,-6.910219946114411,6.525,23.0,0.3022530712890625,-0.4781567284664966
07Nov2025,P,05Dec2025,28,200.0,194.6100006103516,0.0401999999999999,-6.884902138130121,9.35,30.0,0.3008492767333984,-0.5983944374125506
07Nov2025,P,05Dec2025,28,205.0,194.6100006103516,0.0401999999999999,-6.86020952553975,12.825,46.0,0.3071358349609374,-0.702858855164902
07Nov2025,P,05Dec2025,28,210.0,194.6100006103516,0.0401999999999999,-6.83611197396069,17.55,33.0,0.4080869738769531,-0.7222625523512614
07Nov2025,P,05Dec2025,28,215.0,194.6100006103516,0.0401999999999999,-6.812581476550495,21.825000000000003,11.0,0.4249325085449219,-0.7768388668214881
07Nov2025,P,05Dec2025,28,220.0,194.6100006103516,0.0401999999999999,-6.789591958325796,26.175,64.0,0.4809622216796875,-0.7969584797573062
07Nov2025,P,05Dec2025,28,225.0,194.6100006103516,0.0401999999999999,-6.767119102473738,31.6,95.0,0.6158485681152344,-0.7725651027484465
07Nov2025,P,05Dec2025,28,230.0,194.6100006103516,0.0401999999999999,-6.745140195754963,35.325,79.0,0.4235897485351562,-0.9097453135500086
07Nov2025,P,12Dec2025,35,170.0,194.6100006103516,0.0401999999999999,-7.0485377342945625,0.8700000000000001,21.0,0.361212442626953,-0.0969541636871358
07Nov2025,P,12Dec2025,35,175.0,194.6100006103516,0.0401999999999999,-7.019550197421311,1.6949999999999998,9.0,0.3748841809082031,-0.1571649262917054
07Nov2025,P,12Dec2025,35,180.0,194.6100006103516,0.0401999999999999,-6.991379320454614,2.305,5.0,0.3438786315917969,-0.2054486740930758
07Nov2025,P,12Dec2025,35,185.0,194.6100006103516,0.0401999999999999,-6.9639803462665,3.45,21.0,0.3222724023437499,-0.2755942736903044
07Nov2025,P,12Dec2025,35,190.0,194.6100006103516,0.0401999999999999,-6.937312099184338,5.05,11.0,0.3193427441406249,-0.3703767970492193
07Nov2025,P,12Dec2025,35,195.0,194.6100006103516,0.0401999999999999,-6.911336612781078,7.475,10.0,0.336920693359375,-0.4721268896552335
07Nov2025,P,12Dec2025,35,200.0,194.6100006103516,0.0401999999999999,-6.886018804796787,10.05,21.0,0.305671005859375,-0.5794841857576353
07Nov2025,P,12Dec2025,35,205.0,194.6100006103516,0.0401999999999999,-6.861326192206416,13.525,5.0,0.312934116821289,-0.6731080328610751
07Nov2025,P,12Dec2025,35,210.0,194.6100006103516,0.0401999999999999,-6.837228640627356,17.3,8.0,0.3100654931640625,-0.759448436787044
07Nov2025,P,12Dec2025,35,220.0,194.6100006103516,0.0401999999999999,-6.790708624992463,27.05,1.0,0.4898732653808594,-0.7602600248256028
07Nov2025,P,19Dec2025,42,115.0,194.6100006103516,0.0401999999999999,-7.440520709648241,0.13,1.0,0.6777375976562501,-0.007690057628542
07Nov2025,P,19Dec2025,42,125.0,194.6100006103516,0.0401999999999999,-7.35713910070919,0.18,4.0,0.6074258007812501,-0.0114857181714188
07Nov2025,P,19Dec2025,42,130.0,194.6100006103516,0.0401999999999999,-7.317918387555909,0.115,6.0,0.52539537109375,-0.0086828208114744
07Nov2025,P,19Dec2025,42,135.0,194.6100006103516,0.0401999999999999,-7.280178059573062,0.1,11.0,0.5205126074218749,-0.0144158671891189
07Nov2025,P,19Dec2025,42,145.0,194.6100006103516,0.0401999999999999,-7.208719095590917,0.205,5.0,0.4575249560546875,-0.0225656095366153
07Nov2025,P,19Dec2025,42,155.0,194.6100006103516,0.0401999999999999,-7.142027721092245,0.3249999999999999,23.0,0.4025938647460937,-0.0384856576175942
07Nov2025,P,19Dec2025,42,160.0,194.6100006103516,0.0401999999999999,-7.110279022777664,0.38,43.0,0.3664614135742187,-0.047001408805728
07Nov2025,P,19Dec2025,42,165.0,194.6100006103516,0.0401999999999999,-7.079507364110911,0.735,69.0,0.352545537109375,-0.0696197306309491
07Nov2025,P,19Dec2025,42,170.0,194.6100006103516,0.0401999999999999,-7.04965440096123,1.045,82.0,0.3364324169921875,-0.0998747036468403
07Nov2025,P,19Dec2025,42,175.0,194.6100006103516,0.0401999999999999,-7.0206668640879775,1.825,113.0,0.3316717224121094,-0.1488454883796972
07Nov2025,P,19Dec2025,42,180.0,194.6100006103516,0.0401999999999999,-6.992495987121281,2.8,6348.0,0.3267279241943359,-0.2114822068522992
07Nov2025,P,19Dec2025,42,185.0,194.6100006103516,0.0401999999999999,-6.965097012933167,4.1,258.0,0.3183661914062499,-0.2857799667762714
07Nov2025,P,19Dec2025,42,190.0,194.6100006103516,0.0401999999999999,-6.938428765851005,5.85,3514.0,0.3133003240966796,-0.3736356118030706
07Nov2025,P,19Dec2025,42,195.0,194.6100006103516,0.0401999999999999,-6.912453279447744,8.075,753.0,0.3075630767822265,-0.4691869550649493
07Nov2025,P,19Dec2025,42,200.0,194.6100006103516,0.0401999999999999,-6.887135471463455,10.8,210.0,0.3005441040039062,-0.5681339619617323
07Nov2025,P,19Dec2025,42,205.0,194.6100006103516,0.0401999999999999,-6.862442858873084,14.05,92.0,0.2984689294433593,-0.6618116756211605
07Nov2025,P,19Dec2025,42,210.0,194.6100006103516,0.0401999999999999,-6.838345307294023,17.8,106.0,0.3239813696289061,-0.724244328099927
07Nov2025,P,19Dec2025,42,215.0,194.6100006103516,0.0401999999999999,-6.814814809883829,22.05,16.0,0.3697572790527343,-0.7564125331609177
07Nov2025,P,19Dec2025,42,220.0,194.6100006103516,0.0401999999999999,-6.79182529165913,27.425000000000004,26.0,0.471684970703125,-0.7445725565817344
07Nov2025,P,19Dec2025,42,225.0,194.6100006103516,0.0401999999999999,-6.769352435807071,31.475,1.0,0.4498346032714844,-0.8007523055441799
07Nov2025,P,19Dec2025,42,230.0,194.6100006103516,0.0401999999999999,-6.747373529088296,35.675,67.0,0.3966124792480469,-0.8729073015140274
07Nov2025,P,19Dec2025,42,235.0,194.6100006103516,0.0401999999999999,-6.725867323867332,41.675,1.0,0.5817912915039063,-0.7977094288097939
07Nov2025,P,19Dec2025,42,240.0,194.6100006103516,0.0401999999999999,-6.7048139146695,45.9,56.0,0.5355271057128907,-0.8503036733131211
07Nov2025,P,19Dec2025,42,270.0,194.6100006103516,0.0401999999999999,-6.587030879013117,76.775,1.0,0.6362341064453125,-0.917395199396746
07Nov2025,P,19Dec2025,42,275.0,194.6100006103516,0.0401999999999999,-6.56868174034492,81.825,1.0,0.6677279321289065,-0.918172810000394
07Nov2025,P,16Jan2026,70,75.0,194.6100006103516,0.0401999999999999,-7.872431391141847,0.025,44.0,0.7617211328125001,-0.001150609863741
07Nov2025,P,16Jan2026,70,90.0,194.6100006103516,0.0401999999999999,-7.690109834347893,0.035,1.0,0.6445348046875,-0.0018620319708644
07Nov2025,P,16Jan2026,70,95.0,194.6100006103516,0.0401999999999999,-7.636042613077617,0.175,1.0,0.7246121289062499,-0.0072862522146844
07Nov2025,P,16Jan2026,70,125.0,194.6100006103516,0.0401999999999999,-7.361605767375857,0.225,637.0,0.5385788330078126,-0.0213046580133395
07Nov2025,P,16Jan2026,70,135.0,194.6100006103516,0.0401999999999999,-7.284644726239728,0.155,2.0,0.41992767578125,-0.0168937731143747
07Nov2025,P,16Jan2026,70,140.0,194.6100006103516,0.0401999999999999,-7.248277082068854,0.295,15.0,0.437505625,-0.0317948293504075
07Nov2025,P,16Jan2026,70,145.0,194.6100006103516,0.0401999999999999,-7.213185762257583,0.445,7.0,0.399420068359375,-0.0348513412687435
07Nov2025,P,16Jan2026,70,150.0,194.6100006103516,0.0401999999999999,-7.179284210581902,0.615,16.0,0.3757386645507812,-0.0435009293655032
07Nov2025,P,16Jan2026,70,155.0,194.6100006103516,0.0401999999999999,-7.146494387758912,0.77,26.0,0.3609683044433593,-0.0585070760607131
07Nov2025,P,16Jan2026,70,160.0,194.6100006103516,0.0401999999999999,-7.114745689444331,1.185,13.0,0.3544986425781249,-0.0824665943082083
07Nov2025,P,16Jan2026,70,165.0,194.6100006103516,0.0401999999999999,-7.083974030777577,1.745,18.0,0.3454655297851562,-0.1116925497387617
07Nov2025,P,16Jan2026,70,170.0,194.6100006103516,0.0401999999999999,-7.0541210676278965,2.3300000000000005,56.0,0.331061376953125,-0.1449828308023426
07Nov2025,P,16Jan2026,70,175.0,194.6100006103516,0.0401999999999999,-7.025133530754644,3.3250000000000006,12.0,0.3245306805419921,-0.1914299116380469
07Nov2025,P,16Jan2026,70,180.0,194.6100006103516,0.0401999999999999,-6.996962653787947,4.5,332.0,0.3169623968505859,-0.245987430013906
07Nov2025,P,16Jan2026,70,185.0,194.6100006103516,0.0401999999999999,-6.969563679599833,6.049999999999999,89.0,0.3125679095458984,-0.3103954626092698
07Nov2025,P,16Jan2026,70,190.0,194.6100006103516,0.0401999999999999,-6.942895432517672,7.85,147.0,0.3005441040039062,-0.3796002898261286
07Nov2025,P,16Jan2026,70,195.0,194.6100006103516,0.0401999999999999,-6.916919946114411,10.1,145.0,0.2941965112304687,-0.4567125532592269
07Nov2025,P,16Jan2026,70,200.0,194.6100006103516,0.0401999999999999,-6.891602138130121,12.85,201.0,0.2940744421386718,-0.5350144436576024
07Nov2025,P,16Jan2026,70,205.0,194.6100006103516,0.0401999999999999,-6.86690952553975,15.95,46.0,0.2917551293945311,-0.6113584174816993
07Nov2025,P,16Jan2026,70,210.0,194.6100006103516,0.0401999999999999,-6.842811973960689,19.325,30.0,0.2978585839843749,-0.6769401318294987
