dateraw,cp_flag,exdateraw,tauday,X,s,tr,money,oprice,volume,iv,deltachk
17Oct2025,P,20Mar2026,154,6030.0,6664.009765625,0.042,-7.033396305203099,115.75,5.0,0.2100127064704895,-0.1759310967038875
17Oct2025,P,20Mar2026,154,6050.0,6664.009765625,0.042,-7.030085043899444,118.4,129.0,0.20809774759292599,-0.18040995498365886
17Oct2025,P,20Mar2026,154,6070.0,6664.009765625,0.042,-7.026784710870786,121.15,2.0,0.2061255688285827,-0.18496349415459912
17Oct2025,P,20Mar2026,154,6075.0,6664.009765625,0.042,-7.025961326715581,121.85,102.0,0.20564110712051392,-0.1861313114473675
17Oct2025,P,20Mar2026,154,6080.0,6664.009765625,0.042,-7.0251386199641175,122.6,1.0,0.20523103126525874,-0.18738124459978978
17Oct2025,P,20Mar2026,154,6100.0,6664.009765625,0.042,-7.021854544762928,125.4,58.0,0.2032435938644409,-0.19212455553464713
17Oct2025,P,20Mar2026,154,6110.0,6664.009765625,0.042,-7.020216542758689,126.9,7.0,0.2023032803916931,-0.19460229550434316
17Oct2025,P,20Mar2026,154,6125.0,6664.009765625,0.042,-7.017764559511403,129.1,2.0,0.20082414631843565,-0.19831884047794768
17Oct2025,P,20Mar2026,154,6130.0,6664.009765625,0.042,-7.016948565994073,129.8,3.0,0.20029867702484128,-0.19954387917805438
17Oct2025,P,20Mar2026,154,6150.0,6664.009765625,0.042,-7.013691234123767,132.85000000000002,153.0,0.19837799615859986,-0.2047188495989798
17Oct2025,P,20Mar2026,154,6175.0,6664.009765625,0.042,-7.009634433428153,136.75,4.0,0.19590418972015383,-0.21133366012682853
17Oct2025,P,20Mar2026,154,6190.0,6664.009765625,0.042,-7.0072082292456885,139.14999999999998,2.0,0.19441265800476074,-0.21541607450824218
17Oct2025,P,20Mar2026,154,6200.0,6664.009765625,0.042,-7.005594023891148,140.75,207.0,0.1933960513496399,-0.21816734025293738
17Oct2025,P,20Mar2026,154,6210.0,6664.009765625,0.042,-7.003982419996806,142.35000000000002,10.0,0.19236418605804445,-0.22094576707858282
17Oct2025,P,20Mar2026,154,6225.0,6664.009765625,0.042,-7.001569873591422,144.85000000000002,240.0,0.19085358104705807,-0.22523139373888823
17Oct2025,P,20Mar2026,154,6230.0,6664.009765625,0.042,-7.000766983142832,145.75,17.0,0.19038819263458256,-0.22671970414901876
17Oct2025,P,20Mar2026,154,6240.0,6664.009765625,0.042,-6.999163133560857,147.45,19.0,0.18937349330902098,-0.22964668826607126
17Oct2025,P,20Mar2026,154,6250.0,6664.009765625,0.042,-6.997561852193884,149.14999999999998,660.0,0.18833972068786622,-0.23260028549716283
17Oct2025,P,20Mar2026,154,6260.0,6664.009765625,0.042,-6.995963130830186,150.9,14.0,0.1873574459648132,-0.23565087365075899
17Oct2025,P,20Mar2026,154,6275.0,6664.009765625,0.042,-6.993569830924346,153.55,30.0,0.18584970194816589,-0.24028128577640395
17Oct2025,P,20Mar2026,154,6280.0,6664.009765625,0.042,-6.992773335462086,154.45,5.0,0.1853375839614868,-0.24183942626809285
17Oct2025,P,20Mar2026,154,6300.0,6664.009765625,0.042,-6.989593682544706,158.1,5220.0,0.183242382440567,-0.2481498265208808
17Oct2025,P,20Mar2026,154,6320.0,6664.009765625,0.042,-6.986424107783428,161.8,5.0,0.181204400806427,-0.2547184024154784
17Oct2025,P,20Mar2026,154,6325.0,6664.009765625,0.042,-6.985633281328609,162.8,3.0,0.1806493679046631,-0.256349395241809
17Oct2025,P,20Mar2026,154,6330.0,6664.009765625,0.042,-6.984843079786109,163.75,96.0,0.1801553695487976,-0.25805212398537325
17Oct2025,P,20Mar2026,154,6340.0,6664.009765625,0.042,-6.983264547493059,165.64999999999998,3.0,0.17908631133079528,-0.26142049370117615
17Oct2025,P,20Mar2026,154,6350.0,6664.009765625,0.042,-6.981688503037593,167.6,146.0,0.17799817981719973,-0.2648257564290084
17Oct2025,P,20Mar2026,154,6375.0,6664.009765625,0.042,-6.977759224897704,172.6,74.0,0.17534889905929565,-0.2736528303226131
17Oct2025,P,20Mar2026,154,6380.0,6664.009765625,0.042,-6.976975218585495,173.64999999999998,42.0,0.1748672983455658,-0.2755060381597393
17Oct2025,P,20Mar2026,154,6390.0,6664.009765625,0.042,-6.97540904755275,175.64999999999998,4.0,0.1737610472011566,-0.2791249063367681
17Oct2025,P,20Mar2026,154,6400.0,6664.009765625,0.042,-6.973845325576567,177.85000000000002,341.0,0.17275874551773074,-0.28289870925950766
17Oct2025,P,20Mar2026,154,6410.0,6664.009765625,0.042,-6.972284045009615,179.95,10.0,0.17167252133369448,-0.28665743808578004
17Oct2025,P,20Mar2026,154,6420.0,6664.009765625,0.042,-6.9707251982403236,182.05,200.0,0.1705634091949463,-0.2904586584581359
17Oct2025,P,20Mar2026,154,6425.0,6664.009765625,0.042,-6.9699466851609095,183.14999999999998,496.0,0.17003126424789433,-0.2924030978948061
17Oct2025,P,20Mar2026,154,6430.0,6664.009765625,0.042,-6.969168777692666,184.30000000000004,6.0,0.16955633918762208,-0.294413649829385
17Oct2025,P,20Mar2026,154,6450.0,6664.009765625,0.042,-6.966063185134512,188.75,509.0,0.16734955888748174,-0.30235072891801573
17Oct2025,P,20Mar2026,154,6460.0,6664.009765625,0.042,-6.964513998147683,191.1,3.0,0.16633390589714056,-0.30649435089818344
17Oct2025,P,20Mar2026,154,6475.0,6664.009765625,0.042,-6.962194708356592,194.55000000000004,3.0,0.1647031391239166,-0.3127478058757104
17Oct2025,P,20Mar2026,154,6500.0,6664.009765625,0.042,-6.958341139040602,200.5,647.0,0.16190222566604615,-0.3234612164002253
17Oct2025,P,20Mar2026,154,6510.0,6664.009765625,0.042,-6.956803859721716,202.95,9.0,0.16082267713546752,-0.32790813367148286
17Oct2025,P,20Mar2026,154,6520.0,6664.009765625,0.042,-6.955268940003632,205.55,4.0,0.15977650687217715,-0.3324552037189812
17Oct2025,P,20Mar2026,154,6530.0,6664.009765625,0.042,-6.953736372653854,208.05,4.0,0.1586425994491577,-0.3370134265834932
17Oct2025,P,20Mar2026,154,6540.0,6664.009765625,0.042,-6.952206150473086,210.65,1.0,0.15754302395820619,-0.3416759471379156
17Oct2025,P,20Mar2026,154,6550.0,6664.009765625,0.042,-6.950678266295033,213.25,144.0,0.15641483852386473,-0.3463986570172273
17Oct2025,P,20Mar2026,154,6575.0,6664.009765625,0.042,-6.946868737878365,219.95,1.0,0.153589129781723,-0.3585667849105191
17Oct2025,P,20Mar2026,154,6580.0,6664.009765625,0.042,-6.9461085706049674,221.35,48.0,0.1530379115390778,-0.3610732567315733
17Oct2025,P,20Mar2026,154,6600.0,6664.009765625,0.042,-6.943073666909814,227.04999999999998,339.0,0.15081491893768312,-0.37130541460847866
17Oct2025,P,20Mar2026,154,6625.0,6664.009765625,0.042,-6.939292944069908,234.25,344.0,0.14790528769493105,-0.384533033055082
17Oct2025,P,20Mar2026,154,6630.0,6664.009765625,0.042,-6.938538511744422,235.7,193.0,0.14733404249191287,-0.3872552194421406
17Oct2025,P,20Mar2026,154,6640.0,6664.009765625,0.042,-6.937031352453851,238.8,5.0,0.1462258840179443,-0.3927876873337419
17Oct2025,P,20Mar2026,154,6650.0,6664.009765625,0.042,-6.9355264612744305,241.84999999999997,94.0,0.1450261737251282,-0.39837571818717166
17Oct2025,P,20Mar2026,154,6660.0,6664.009765625,0.042,-6.934023831389895,245.0,1.0,0.1439075249385834,-0.4040991115702044
17Oct2025,P,20Mar2026,154,6675.0,6664.009765625,0.042,-6.93177411165588,249.75,2.0,0.1421060521697998,-0.412827221102822
17Oct2025,P,20Mar2026,154,6700.0,6664.009765625,0.042,-6.928035789545273,257.95,329.0,0.13919069893836977,-0.42793628345866475
17Oct2025,P,20Mar2026,154,6720.0,6664.009765625,0.042,-6.925055161407135,264.8,3.0,0.13677792704582217,-0.4404987796673011
17Oct2025,P,20Mar2026,154,6725.0,6664.009765625,0.042,-6.924311390454291,266.6,2.0,0.13620858917236328,-0.44371642570743797
17Oct2025,P,20Mar2026,154,6750.0,6664.009765625,0.042,-6.920600811057755,275.5,720.0,0.13314351057052612,-0.4602145764079736
17Oct2025,P,20Mar2026,154,6760.0,6664.009765625,0.042,-6.9191204258873205,279.2,77.0,0.13192377331733707,-0.46702714594846007
17Oct2025,P,20Mar2026,154,6770.0,6664.009765625,0.042,-6.91764222901801,282.85,26.0,0.1306010402679443,-0.4739697340369329
17Oct2025,P,20Mar2026,154,6775.0,6664.009765625,0.042,-6.916903949176429,284.8,133.0,0.13003933171272278,-0.4774834815906204
17Oct2025,P,20Mar2026,154,6790.0,6664.009765625,0.042,-6.9146923743715885,290.6,1.0,0.1281653804206848,-0.48823105471278694
17Oct2025,P,20Mar2026,154,6800.0,6664.009765625,0.042,-6.913220703760133,294.35,298.0,0.12681689842224123,-0.49558294688274585
17Oct2025,P,20Mar2026,154,7000.0,6664.009765625,0.042,-6.88423316688688,387.9,5.0,0.09688326831817627,-0.6803151507730839
17Oct2025,P,20Mar2026,154,7150.0,6664.009765625,0.042,-6.863030959236277,478.15,2.0,1.0000000000000003e-05,-1.0
17Oct2025,P,20Mar2026,154,7200.0,6664.009765625,0.042,-6.8560622899201835,512.15,1.0,1.0000000000000003e-05,-1.0
17Oct2025,P,31Mar2026,165,2200.0,6664.009765625,0.042,-8.043519288911257,3.7,10.0,0.667392242126465,-0.0031048327809360954
17Oct2025,P,31Mar2026,165,2400.0,6664.009765625,0.042,-7.956507911921627,4.6,3.0,0.6338537591552735,-0.003977457013755403
17Oct2025,P,31Mar2026,165,2600.0,6664.009765625,0.042,-7.87646520424809,5.65,1.0,0.6022988989257814,-0.005032449641904191
17Oct2025,P,31Mar2026,165,2800.0,6664.009765625,0.042,-7.802357232094368,6.8,2.0,0.5715985223388673,-0.006248491423047842
17Oct2025,P,31Mar2026,165,4050.0,6664.009765625,0.042,-7.433259768157079,18.75,4.0,0.40678998977661135,-0.021331567909673166
17Oct2025,P,31Mar2026,165,4550.0,6664.009765625,0.042,-7.316849416312668,27.7,10.0,0.349089455947876,-0.03407178241655717
17Oct2025,P,31Mar2026,165,4600.0,6664.009765625,0.042,-7.3059203457804776,28.899999999999995,661.0,0.3437031572723388,-0.0357964600007421
17Oct2025,P,31Mar2026,165,4850.0,6664.009765625,0.042,-7.252997944326135,36.05,2.0,0.31780925117492675,-0.04621636290819675
17Oct2025,P,31Mar2026,165,4900.0,6664.009765625,0.042,-7.242741444158946,37.8,4.0,0.3129722634124755,-0.048791096237430165
17Oct2025,P,31Mar2026,165,4925.0,6664.009765625,0.042,-7.237652374651475,38.6,26.0,0.3101188983917237,-0.049923217351421134
17Oct2025,P,31Mar2026,165,5000.0,6664.009765625,0.042,-7.222538736841426,41.45,140.0,0.30284815811157223,-0.05414420510087159
17Oct2025,P,31Mar2026,165,5050.0,6664.009765625,0.042,-7.212588405988258,43.6,34.0,0.29825340120315547,-0.057289554754013094
17Oct2025,P,31Mar2026,165,5325.0,6664.009765625,0.042,-7.159563937680038,57.4,2.0,0.2724376956176757,-0.07783181191623467
17Oct2025,P,31Mar2026,165,5350.0,6664.009765625,0.042,-7.154880088367612,58.9,7.0,0.27013173418045044,-0.08007279219977315
17Oct2025,P,31Mar2026,165,5425.0,6664.009765625,0.042,-7.140958749849004,63.70000000000001,3.0,0.26327106975555425,-0.08725331894620425
17Oct2025,P,31Mar2026,165,5475.0,6664.009765625,0.042,-7.1317843735729625,67.15,4.0,0.2587831233024598,-0.09247926648241989
17Oct2025,P,31Mar2026,165,5500.0,6664.009765625,0.042,-7.1272285570371015,68.9,67.0,0.25628070692062377,-0.09502097102847284
17Oct2025,P,31Mar2026,165,5525.0,6664.009765625,0.042,-7.12269340187171,70.85,27.0,0.2542913621902466,-0.0980334604272799
17Oct2025,P,31Mar2026,165,5550.0,6664.009765625,0.042,-7.118178721517183,72.75,2.0,0.2520121033668518,-0.10091640505957611
17Oct2025,P,31Mar2026,165,5575.0,6664.009765625,0.042,-7.113684331929345,74.75,4.0,0.24978052778244017,-0.10392827099772028
17Oct2025,P,31Mar2026,165,5600.0,6664.009765625,0.042,-7.109210051534423,76.8,10.0,0.24759282077789307,-0.10707124540496982
17Oct2025,P,31Mar2026,165,5625.0,6664.009765625,0.042,-7.104755701185043,78.9,1.0,0.2453383572387695,-0.11026050802583376
17Oct2025,P,31Mar2026,165,5650.0,6664.009765625,0.042,-7.100321104117177,81.05,14.0,0.2431220402908325,-0.11358395448461245
17Oct2025,P,31Mar2026,165,5675.0,6664.009765625,0.042,-7.0959060859080605,83.3,6.0,0.2408408741378784,-0.11696049196174041
17Oct2025,P,31Mar2026,165,5700.0,6664.009765625,0.042,-7.091510474435022,85.6,200.0,0.23859213258743286,-0.12047455426638265
17Oct2025,P,31Mar2026,165,5725.0,6664.009765625,0.042,-7.0871340998352235,87.95,8.0,0.23637009365081785,-0.124126607209046
17Oct2025,P,31Mar2026,165,5750.0,6664.009765625,0.042,-7.082776794466268,90.35,8.0,0.2340793908500671,-0.12783857422816114
17Oct2025,P,31Mar2026,165,5790.0,6664.009765625,0.042,-7.075844357690623,94.45,2.0,0.23050982357978822,-0.13412080808893423
17Oct2025,P,31Mar2026,165,5820.0,6664.009765625,0.042,-7.07067638753218,97.59999999999998,3.0,0.22782144256591796,-0.13904312636201754
17Oct2025,P,31Mar2026,165,5975.0,6664.009765625,0.042,-7.044392551457952,115.9,1.0,0.2138388095664978,-0.1677663811843807
17Oct2025,P,31Mar2026,165,5980.0,6664.009765625,0.042,-7.043556081312986,116.35,2.0,0.2131826881980896,-0.16859915629031574
17Oct2025,P,31Mar2026,165,5990.0,6664.009765625,0.042,-7.041885237148168,117.65,2.0,0.21225381870269777,-0.17065458550728352
17Oct2025,P,31Mar2026,165,6000.0,6664.009765625,0.042,-7.040217180047472,119.15,61.0,0.2113135052299499,-0.17272745528776423
17Oct2025,P,31Mar2026,165,6100.0,6664.009765625,0.042,-7.023687878096261,133.2,71.0,0.201969497718811,-0.19518713660909925
17Oct2025,P,31Mar2026,165,6140.0,6664.009765625,0.042,-7.017151907116475,139.1,8.0,0.19816056058883666,-0.2050246888202807
17Oct2025,P,31Mar2026,165,6150.0,6664.009765625,0.042,-7.0155245674571,140.8,12.0,0.19736425049781803,-0.2077277923271763
17Oct2025,P,31Mar2026,165,6175.0,6664.009765625,0.042,-7.011467766761486,144.8,4.0,0.1949505249404907,-0.21422994083853775
17Oct2025,P,31Mar2026,165,6200.0,6664.009765625,0.042,-7.007427357224481,148.89999999999995,7.0,0.19230124418258668,-0.22074031714290543
17Oct2025,P,31Mar2026,165,6230.0,6664.009765625,0.042,-7.0026003164761645,153.8,1.0,0.18942689853668215,-0.22918698445528296
17Oct2025,P,31Mar2026,165,6275.0,6664.009765625,0.042,-6.995403164257679,161.8,10.0,0.1849618400382995,-0.24242742626274316
17Oct2025,P,31Mar2026,165,6300.0,6664.009765625,0.042,-6.99142701587804,166.65,6.0,0.18262154666900632,-0.25031444358646926
17Oct2025,P,31Mar2026,165,6370.0,6664.009765625,0.042,-6.980377179691454,180.39999999999998,19.0,0.17549385610580442,-0.2734814982646323
17Oct2025,P,31Mar2026,165,6375.0,6664.009765625,0.042,-6.979592558231037,181.39999999999998,17.0,0.1749578964996338,-0.2752098419089992
17Oct2025,P,31Mar2026,165,6390.0,6664.009765625,0.042,-6.977242380886083,184.65,132.0,0.17325941952705382,-0.2803969284836335
17Oct2025,P,31Mar2026,165,6400.0,6664.009765625,0.042,-6.9756786589099,186.7,25.0,0.17238681625366215,-0.2841600192920477
17Oct2025,P,31Mar2026,165,6420.0,6664.009765625,0.042,-6.972558531573657,191.05,28.0,0.1703335759830475,-0.291581133665914
17Oct2025,P,31Mar2026,165,6440.0,6664.009765625,0.042,-6.969448109159265,195.59999999999997,183.0,0.16807625144958502,-0.2990657453044988
17Oct2025,P,31Mar2026,165,6500.0,6664.009765625,0.042,-6.960174472373936,209.8,104.0,0.16172293668746948,-0.3234210277691989
17Oct2025,P,31Mar2026,165,6550.0,6664.009765625,0.042,-6.952511599628366,222.5,3.0,0.15650257568359377,-0.34566767492301564
