dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.956818316008744,30.125,89.0,0.2933420275878905,0.6104881873521036
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.940817974662302,27.75,230.0,0.2956003057861328,0.5835394572562462
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.925069617694163,24.675,37.0,0.2841715870666503,0.5554439090333934
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.909565431158198,22.25,329.0,0.2805858074951171,0.5269860642935712
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.894297959027409,20.35,86.0,0.2797008065795897,0.4989559578812303
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.879260081662869,17.625,10.0,0.2732921792602538,0.4688570607291277
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.8644449958777285,16.35,95.0,0.2727428683471679,0.4410829964956506
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.849846196456576,14.425,114.0,0.2665173446655273,0.4103332124535043
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.835457459004476,12.7,565.0,0.2625348405456543,0.3807996981953886
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.821272824012519,10.975,42.0,0.2604444073486328,0.353036647748355
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.807286582037779,10.25,40.0,0.2694317442321777,0.3357612844191691
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.793493259905444,8.55,20.0,0.2561719891357422,0.2996081991896591
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.779887607849665,7.275,22.0,0.2541273318481446,0.2743010710638476
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.766464587517524,6.975,54.0,0.2623669955444336,0.2610433693818455
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.740147279200151,5.05,10.0,0.263404582824707,0.2222474370807982
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.701926066379953,3.45,8.0,0.262153374633789,0.1695911153104488
07Nov2025,C,18Jun2026,223,,314.2099914550781,0.0401999999999999,-6.689503546381396,2.985,33.0,0.2597119927978516,0.1520034601900406
07Nov2025,C,17Jul2026,252,,314.2099914550781,0.0401999999999999,-6.945444165138492,29.0,2.0,0.2973703076171874,0.5892855837593914
07Nov2025,C,17Jul2026,252,,314.2099914550781,0.0401999999999999,-6.9296958081703535,26.65,40.0,0.2874827111816405,0.5632386715101843
07Nov2025,C,17Jul2026,252,,314.2099914550781,0.0401999999999999,-6.869071186353919,17.575000000000003,2.0,0.2743755424499511,0.4560935613234106
07Nov2025,C,21Aug2026,287,,314.2099914550781,0.0401999999999999,-7.105178178299084,59.575,22.0,0.334845518798828,0.778050660242308
07Nov2025,C,21Aug2026,287,,314.2099914550781,0.0401999999999999,-7.068810534128209,52.225,10.0,0.3231879205322264,0.744029436041408
07Nov2025,C,21Aug2026,287,,314.2099914550781,0.0401999999999999,-6.999817662641258,38.95,58.0,0.3004678108215332,0.6647829839712022
07Nov2025,C,21Aug2026,287,,314.2099914550781,0.0401999999999999,-6.967027839818267,34.025,4.0,0.3006051385498046,0.6188521647808741
07Nov2025,C,21Aug2026,287,,314.2099914550781,0.0401999999999999,-6.935279141503687,28.525,1.0,0.2851481398010253,0.5711186355600447
07Nov2025,C,21Aug2026,287,,314.2099914550781,0.0401999999999999,-6.904507482836933,24.225,20.0,0.2858347784423828,0.5231233430324459
07Nov2025,C,21Aug2026,287,,314.2099914550781,0.0401999999999999,-6.845666982814,15.975,5.0,0.2742839906311035,0.4238918108409465
07Nov2025,C,21Aug2026,287,,314.2099914550781,0.0401999999999999,-6.763428884577028,8.325,4.0,0.2537306072998047,0.2769337436171374
07Nov2025,C,21Aug2026,287,,314.2099914550781,0.0401999999999999,-6.712135590189477,5.1,10.0,0.2486342227172852,0.2000828392439657
07Nov2025,C,21Aug2026,287,,314.2099914550781,0.0401999999999999,-6.6874429775991056,4.025,20.0,0.254890263671875,0.1776270996949264
07Nov2025,C,21Aug2026,287,,314.2099914550781,0.0401999999999999,-6.6633454260200455,3.35,20.0,0.2557142300415039,0.1522076837089523
07Nov2025,C,18Sep2026,315,,314.2099914550781,0.0401999999999999,-7.487710978885801,132.7,2.0,0.4558159887695313,0.9387776245497113
07Nov2025,C,18Sep2026,315,,314.2099914550781,0.0401999999999999,-7.109644844965751,61.2,2.0,0.3296880996704101,0.7768269108091232
07Nov2025,C,18Sep2026,315,,314.2099914550781,0.0401999999999999,-7.073277200794876,53.575,2.0,0.3199073136901855,0.7431882765343002
07Nov2025,C,18Sep2026,315,,314.2099914550781,0.0401999999999999,-7.038185880983606,47.625,1.0,0.3101875622558593,0.7063407660677402
07Nov2025,C,18Sep2026,315,,314.2099914550781,0.0401999999999999,-7.004284329307925,40.875,5.0,0.3016427258300781,0.6660633163508948
07Nov2025,C,18Sep2026,315,,314.2099914550781,0.0401999999999999,-6.971494506484934,35.475,1.0,0.2943490975952147,0.6228320765693178
07Nov2025,C,18Sep2026,315,,314.2099914550781,0.0401999999999999,-6.9089741495036,25.55,4.0,0.2865977102661132,0.5315910535567072
07Nov2025,C,18Sep2026,315,,314.2099914550781,0.0401999999999999,-6.879121186353919,21.774999999999995,3.0,0.280005979309082,0.4841162861159395
07Nov2025,C,18Sep2026,315,,314.2099914550781,0.0401999999999999,-6.850133649480666,17.75,23.0,0.2681195014953613,0.4327973935306228
07Nov2025,C,18Sep2026,315,,314.2099914550781,0.0401999999999999,-6.794563798325855,12.175,1.0,0.268012691040039,0.3473024900116971
07Nov2025,C,18Sep2026,315,,314.2099914550781,0.0401999999999999,-6.741920064840434,8.05,69.0,0.2600782000732422,0.2643593555891645
07Nov2025,C,18Sep2026,315,,314.2099914550781,0.0401999999999999,-6.716602256856143,6.55,11.0,0.2617261328125,0.233123442806981
07Nov2025,C,18Sep2026,315,,314.2099914550781,0.0401999999999999,-6.555334109260022,1.3050000000000002,10.0,0.250434741821289,0.0714121404211853
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.413026065136973,0.06,1.0,0.9726565234375,-0.0030341686715282
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.337040158159051,0.05,10.0,0.8203142968749999,-0.0029971426614754
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.179411213955468,0.0299999999999999,15.0,0.5117236328125,-0.0029452505733191
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.158791926752732,0.06,12.0,0.5136767382812499,-0.0055621808175008
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.138589219435213,0.065,39.0,0.500005,-0.0082162999578182
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.118786592139033,0.065,22.0,0.454107021484375,-0.0079861490653758
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.099368506281931,0.13,9.0,0.465825654296875,-0.0162440968181348
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.080320311311237,0.08,22.0,0.4135800830078124,-0.0152923708119254
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.061628178299085,0.16,37.0,0.3911193701171874,-0.0207716328777294
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.05241152319416,0.2,3.0,0.389654541015625,-0.0271355629658123
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.043279039630888,0.235,405.0,0.3686586572265625,-0.0284835178245231
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.0252605341282095,0.3349999999999999,95.0,0.3466862207031249,-0.039681752214211
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.016371586710964,0.38,13.0,0.3315496533203125,-0.0450794521715015
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-7.007560957028809,0.4649999999999999,248.0,0.3212958496093749,-0.054073073050996
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.998827277060054,0.5700000000000001,44.0,0.3147041186523437,-0.0671672314332176
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.990169214316939,0.685,278.0,0.3029854858398437,-0.0797305488442797
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.981585470625548,0.8049999999999999,67.0,0.287970987548828,-0.092581570823342
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.973074780957639,0.99,380.0,0.2786937365722656,-0.1128790524585525
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.964635912311775,1.255,85.0,0.2753978710937499,-0.1425922713397249
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.956267662641258,1.51,833.0,0.2609937182617187,-0.1682470553838906
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.947968859826563,1.915,82.0,0.2564771618652344,-0.2084149046096586
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.939738360690048,2.385,234.0,0.2478102563476562,-0.2517422562119873
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.931575050050887,3.0149999999999992,48.0,0.2432936999511718,-0.3052988960532432
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.923477839818268,3.825,203.0,0.2384719708251952,-0.3649757993538958
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.915445668121003,4.699999999999999,182.0,0.2313919635009765,-0.4297141977101102
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.907477498471826,5.9,195.0,0.2318192053222656,-0.4994601514207822
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.8995723189647125,7.15,35.0,0.2249833361816406,-0.571177833323138
07Nov2025,P,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.891729141503687,8.65,33.0,0.2232743688964843,-0.6407434391540635
07Nov2025,P,28Nov2025,21,,314.2099914550781,0.0401999999999999,-7.062744844965751,0.315,23.0,0.3493717407226562,-0.0301213926541621
07Nov2025,P,28Nov2025,21,,314.2099914550781,0.0401999999999999,-7.044395706297554,0.4100000000000001,22.0,0.3295965478515624,-0.0396495806635275
07Nov2025,P,28Nov2025,21,,314.2099914550781,0.0401999999999999,-7.026377200794876,0.55,13.0,0.3127510131835937,-0.0542532178860062
07Nov2025,P,28Nov2025,21,,314.2099914550781,0.0401999999999999,-7.008677623695475,0.825,30.0,0.3110420458984374,-0.0843932242471432
07Nov2025,P,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.991285880983607,1.0499999999999998,38.0,0.2784495983886719,-0.1023067398448461
07Nov2025,P,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.974191447624306,1.4750000000000003,24.0,0.2680737255859374,-0.1470366573707356
07Nov2025,P,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.957384329307925,2.205,114.0,0.2493361199951171,-0.1997851457948247
07Nov2025,P,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.940855027356714,3.2,63.0,0.2387771435546875,-0.2781151208049438
07Nov2025,P,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.924594506484934,4.75,27.0,0.2294388580322265,-0.3765133191105002
07Nov2025,P,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.908594165138493,6.85,23.0,0.2208940216064452,-0.4909245600678562
07Nov2025,P,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.892845808170353,9.55,1.0,0.2124712542724609,-0.6131035809790517
07Nov2025,P,05Dec2025,28,,314.2099914550781,0.0401999999999999,-7.224204161707597,0.5650000000000001,2.0,0.6084023535156251,-0.0253517130572539
07Nov2025,P,05Dec2025,28,,314.2099914550781,0.0401999999999999,-7.140822552768546,0.2799999999999999,1.0,0.452153916015625,-0.0278968727586401
07Nov2025,P,05Dec2025,28,,314.2099914550781,0.0401999999999999,-7.0825536446445705,0.38,6.0,0.35938140625,-0.0365683934106974
07Nov2025,P,05Dec2025,28,,314.2099914550781,0.0401999999999999,-7.0638615116324175,0.52,6.0,0.3374089697265625,-0.0443430667936286
07Nov2025,P,05Dec2025,28,,314.2099914550781,0.0401999999999999,-7.045512372964221,0.6699999999999999,52.0,0.3193427441406249,-0.0563609796366781
07Nov2025,P,05Dec2025,28,,314.2099914550781,0.0401999999999999,-7.027493867461542,0.94,15.0,0.3139717041015625,-0.0800841189179928
07Nov2025,P,05Dec2025,28,,314.2099914550781,0.0401999999999999,-7.009794290362142,1.3,18.0,0.3031075549316406,-0.1073114593265338
07Nov2025,P,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.992402547650273,1.49,16.0,0.2713695910644531,-0.1260234257346997
07Nov2025,P,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.975308114290972,2.15,26.0,0.2596509582519531,-0.1695195926267281
07Nov2025,P,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.958500995974592,3.065,6.0,0.2499464654541015,-0.2273309954303263
07Nov2025,P,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.941971694023381,4.275,59.0,0.241218525390625,-0.2998436370504429
07Nov2025,P,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.9257111731516,5.925,12.0,0.2329178271484375,-0.3862303861619753
07Nov2025,P,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.909710831805159,8.024999999999999,22.0,0.2244340252685546,-0.4839292936015112
07Nov2025,P,12Dec2025,35,,314.2099914550781,0.0401999999999999,-7.046629039630888,1.08,38.0,0.3198310205078124,-0.0757471383375736
07Nov2025,P,12Dec2025,35,,314.2099914550781,0.0401999999999999,-7.02861053412821,1.34,3.0,0.3104317004394531,-0.0989940559788044
07Nov2025,P,12Dec2025,35,,314.2099914550781,0.0401999999999999,-7.010910957028809,1.7799999999999998,11.0,0.2976144458007811,-0.1257658378430243
07Nov2025,P,12Dec2025,35,,314.2099914550781,0.0401999999999999,-6.993519214316939,2.26,5.0,0.2763133892822265,-0.1527003878027073
07Nov2025,P,12Dec2025,35,,314.2099914550781,0.0401999999999999,-6.97642478095764,3.145,4.0,0.2835765002441405,-0.2100577711982016
07Nov2025,P,12Dec2025,35,,314.2099914550781,0.0401999999999999,-6.959617662641258,3.975,3.0,0.2540357800292969,-0.249317401142685
07Nov2025,P,12Dec2025,35,,314.2099914550781,0.0401999999999999,-6.943088360690048,5.4,1.0,0.2528150891113281,-0.3197525997935784
07Nov2025,P,12Dec2025,35,,314.2099914550781,0.0401999999999999,-6.926827839818267,6.725,2.0,0.2453688745117187,-0.3950204578079462
07Nov2025,P,12Dec2025,35,,314.2099914550781,0.0401999999999999,-6.910827498471826,9.25,2.0,0.2393874890136718,-0.4779932340609379
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.87702506118208,0.03,1.0,0.9687503125,-0.0009432617218066
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.417492731803639,0.055,1.0,0.5566450585937501,-0.0026932054855798
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.366199437416089,0.325,5.0,0.6279334082031252,-0.0122554669667619
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.341506824825718,0.285,1.0,0.5864299169921875,-0.0116192920616221
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.183877880622134,0.42,15.0,0.4377497631835937,-0.0274425625860686
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.143055886101879,0.46,63.0,0.3786683227539062,-0.0300601583026632
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.1232532588057,0.6599999999999999,36.0,0.3840393627929687,-0.0442448604329316
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.103835172948598,0.6599999999999999,16.0,0.344733115234375,-0.0429443282577675
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.084786977977903,0.81,33.0,0.3332586206054688,-0.0543378641565152
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.066094844965751,1.015,47.0,0.3203192968749999,-0.0677880722506162
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.047745706297555,1.4149999999999998,47.0,0.3136054968261719,-0.0885668699847136
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.029727200794876,1.7000000000000002,91.0,0.2943185803222655,-0.1054962114644735
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.012027623695476,2.185,87.0,0.2827220166015625,-0.1327300221492888
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.994635880983606,2.83,123.0,0.2710033837890625,-0.1664013860226458
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.977541447624306,3.675,82.0,0.2620313055419921,-0.2100550833532448
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.9607343293079245,4.725,192.0,0.2517164672851562,-0.2614564605507885
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.944205027356714,6.1,78.0,0.243598872680664,-0.3237210198424236
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.927944506484934,7.775,174.0,0.2335892071533203,-0.3942592508472319
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.911944165138492,9.9,60.0,0.2279129943847656,-0.4736857150285677
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.896195808170353,12.4,583.0,0.2197038479614257,-0.5579098307922312
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.880691621634388,15.35,112.0,0.2171098797607422,-0.6401338359512779
07Nov2025,P,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.806583649480666,36.25,50.0,0.2669140692138672,-0.8632502921974856
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.625558353711546,0.055,1.0,0.5918009570312501,-0.0019514330610499
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.421959398470307,0.2,3.0,0.5009815527343751,-0.0073907386988536
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.345973491492384,0.37,32.0,0.5229539892578124,-0.0220628592444974
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.3218759399133235,0.33,4.0,0.450200810546875,-0.0145724705073712
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.2983454425031296,0.405,17.0,0.4460504614257812,-0.0187842249541894
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.275355924278431,0.505,13.0,0.4292049267578125,-0.0211113621476154
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.252883068426373,0.69,22.0,0.4379939013671875,-0.0302450008730309
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.230904161707597,0.6499999999999999,37.0,0.4116269775390625,-0.0311884903325769
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.209397956486633,0.64,36.0,0.3913635083007812,-0.0339618847304651
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.188344547288801,0.875,18.0,0.3931945446777344,-0.0449862060552637
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.1677252600860655,1.05,21.0,0.3698793481445312,-0.047996884192077
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.147522552768546,1.315,12.0,0.3648745153808594,-0.05952352432003
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.127719925472366,1.545,61.0,0.3513248461914062,-0.0688850590139769
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.108301839615264,1.83,54.0,0.3349065533447265,-0.0782209355197135
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.08925364464457,2.27,37.0,0.3308172387695312,-0.0965650391450223
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.070561511632418,2.66,51.0,0.3176337768554687,-0.1121606681094851
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.052212372964221,3.2,40.0,0.3088448022460937,-0.1334722834972886
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.034193867461543,3.825,40.0,0.2979501358032226,-0.1567831643761151
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.016494290362142,4.65,166.0,0.2894358166503905,-0.1856637491935859
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.999102547650273,5.6,66.0,0.2810130493164062,-0.2189578361269947
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.982008114290973,6.75,206.0,0.2743908010864258,-0.2580902754786747
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.965200995974591,8.2,90.0,0.2677075183105468,-0.3018355804811238
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.948671694023381,9.8,86.0,0.2614209600830078,-0.3503244644315222
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.932411173151601,11.675,57.0,0.255164919128418,-0.4030033105611381
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.91641083180516,13.9,15.0,0.249458189086914,-0.4592958067747037
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.90066247483702,16.325000000000003,57.0,0.2440261145019531,-0.5180610796683071
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.885158288301055,19.15,1904.0,0.237739556274414,-0.5785526266807146
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.869890816170266,22.4,970.0,0.2383804190063476,-0.6344371147442353
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.854852938805726,25.625,22.0,0.2443923217773437,-0.6819224599937541
07Nov2025,P,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.840037853020585,29.5,3.0,0.2495802581787109,-0.7245949944423788
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.280939257611764,0.755,5.0,0.3828186718749999,-0.0290503738142918
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.258466401759706,0.91,23.0,0.372076591796875,-0.0335360847862491
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.23648749504093,1.12,5.0,0.3670717590332031,-0.0407701359282002
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.214981289819967,1.295,24.0,0.356329678955078,-0.0468739279072506
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.193927880622135,1.615,4.0,0.3551089880371093,-0.0581473619246648
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.173308593419399,1.935,2.0,0.3455265643310546,-0.0671185392007296
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.153105886101879,2.12,308.0,0.3299017205810546,-0.0741202064078131
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.133303258805699,2.575,28.0,0.3272772351074219,-0.0896129408252868
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.113885172948598,2.925,73.0,0.3143989459228515,-0.1009852869721661
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.094836977977904,3.525,8.0,0.3057320404052734,-0.1167773798018034
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.076144844965751,4.325,21.0,0.3076546286010742,-0.1419595352441873
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.057795706297554,4.825,3.0,0.2898935757446288,-0.1563967208901777
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.039777200794876,5.65,273.0,0.2830271893310546,-0.1810316006227507
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.022077623695475,6.65,1.0,0.2766490792846678,-0.2090538205976796
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.004685880983606,7.825,38.0,0.2712475219726562,-0.2409148839870274
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.987591447624306,9.175,45.0,0.2655407919311523,-0.2758017821157595
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.970784329307925,10.65,362.0,0.2584913018798829,-0.3132936306815741
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.954255027356714,12.425,39.0,0.2539442282104492,-0.355158947435063
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.937994506484934,14.175000000000002,12.0,0.2483595672607422,-0.3994838919547703
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.921994165138493,16.5,5.0,0.2431411135864257,-0.4464535416860159
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.906245808170354,19.35,3.0,0.2522962954711913,-0.4927463301810161
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.890741621634389,21.55,12.0,0.2331619653320312,-0.5457718488711184
07Nov2025,P,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.8754741495036,24.85,10.0,0.247779739074707,-0.5853017431326566
07Nov2025,P,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.891541727848747,0.295,5.0,0.694338994140625,-0.0055253195834601
07Nov2025,P,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.406033912067046,0.585,5.0,0.4293269958496094,-0.0213360950914459
07Nov2025,P,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.285405924278431,1.13,3.0,0.3647524462890625,-0.0362910720413176
07Nov2025,P,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.262933068426372,1.235,7.0,0.355353126220703,-0.0415989045374768
07Nov2025,P,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.240954161707597,1.66,7.0,0.3573672662353515,-0.0524028962259348
07Nov2025,P,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.219447956486634,1.915,11.0,0.3482120843505859,-0.0597685527232644
07Nov2025,P,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.198394547288801,2.23,20.0,0.3393620751953125,-0.0682264240502881
07Nov2025,P,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.177775260086066,2.675,25.0,0.338324487915039,-0.0819448370781993
07Nov2025,P,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.137769925472366,3.39,1.0,0.320471883239746,-0.1053245180706907
07Nov2025,P,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.118351839615265,3.975,11.0,0.3053047985839844,-0.11522076661467
07Nov2025,P,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.0993036446445705,4.575,31.0,0.2965158239746093,-0.1307265258390788
07Nov2025,P,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.0806115116324175,5.300000000000002,14.0,0.2904123693847655,-0.1500509674362835
07Nov2025,P,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.062262372964221,6.15,21.0,0.2842783975219726,-0.1715895040867993
